720929.6408,723322.9232,731126.9048,739187.9348,747408.6932,755789.4449,764266.5262,772856.3246,781570.2436,790382.8114,799316.5328,808347.7515,817506.1042,826772.2976,836142.5298,845611.3943,855191.9301,864873.9859,874646.0275,884468.529,894359.977,904287.4441,914309.01,924382.1629,934548.8224,944787.8459,955126.5374,965585.7569,976122.9765,986768.6004,997515.98,1008305.101,1019237.204,1030237.817,1041397.418,1052605.947,1063876.916,1075283.692,1086718.671,1098225.997,1109729.878,1121184.447,1132809.198,1144327.897,1155910.04,1167472.201,1178895.453,1190258.376,1201443.102,1212464.816,1223272.3,1233617.018,1244313.108,1254665.754,1264778.021,1274361.292,1283617.885,1292721.423,1301105.499,1309061.195,1316069.298,1321937.385,1327416.606,1331685.985,1335133.193,1336967.297,1336893.706,1335901.943,1332764.345,1326838.47,1318000.592,1305582.675,1291982.625,1273455.51,1252533.911,1229305.487,1202648.504,1172295.081,1139337.964,1100400.16,1055893.184,1004924.91,952672.0599,896589.5185,838434.5106,778447.8311,718914.8902,658941.1098,597933.0426,536577.697,475725.6753,414967.4301,357897.8122,303857.0183,254734.981,211951.8643,176644.9352,147778.0955,123192.3522,101243.0275,83590.59312
712748.9581,715113.0334,722825.2051,730790.3578,738912.3933,747191.7513,755565.7272,764050.8077,772658.5908,781364.2453,790190.3808,799113.9647,808164.6244,817323.5716,826587.2716,835950.5249,845426.276,855004.4424,864673.4676,874394.0138,884183.9907,894010.3861,903930.0833,913900.4614,923962.3418,934094.1979,944322.4305,954667.1319,965085.8169,975608.2303,986227.6323,996884.691,1007679.684,1018539.359,1029553.718,1040614.679,1051736.472,1062992.612,1074277.782,1085636.701,1096995.501,1108309.812,1119797.434,1131185.939,1142643.268,1154087.069,1165399.581,1176657.966,1187744.866,1198674.151,1209393.775,1219656.395,1230265.165,1240531.312,1250554.92,1260048.925,1269211.889,1278214.32,1286495.4,1294342.638,1301242.878,1307006.662,1312377.991,1316547.01,1319899.293,1321655.582,1321527.614,1320496.535,1317351.706,1311460.803,1302703.778,1290421.942,1276986.165,1258694.915,1238050.394,1215137.443,1188844.659,1158903.875,1126391.56,1087964.982,1044026.542,993690.0256,942071.0398,886650.8769,829166.2373,769855.4703,710980.0789,651657.5941,591304.0956,530602.503,470397.6542,410288.1795,353831.412,300376.8797,251793.8311,209485.69,174575.1001,146036.1876,121733.6377,100040.7797,82597.00477
704661.9584,706998.3541,714620.9644,722492.4794,730517.9466,738697.9176,746970.5785,755352.4646,763855.3268,772454.9413,781174.0104,789990.1254,798932.9295,807984.1776,817140.6602,826397.4609,835767.5216,845240.9293,854806.2124,864424.3274,874112.7165,883838.3774,893657.0866,903526.1723,913485.4006,923512.8672,933634.0503,943868.2217,954172.8451,964576.8909,975073.3806,985603.4873,996266.3577,1006989.753,1017863.028,1028779.881,1039755.109,1050862.26,1061998.2,1073208.198,1084420.31,1095591.731,1106938.726,1118192.82,1129520.657,1140841.221,1152038.212,1163187.708,1174173.177,1185007.485,1195638.04,1205818.894,1216342.473,1226526.064,1236466.788,1245879.006,1254957.355,1263868.968,1272058.168,1279808.479,1286612.226,1292282.338,1297555.237,1301631.539,1304894.313,1306575.462,1306392.723,1305318.91,1302160.216,1296294.526,1287605.824,1275445.208,1262157.502,1244084.836,1223700.179,1201086.355,1175142.936,1145602.125,1113524.713,1075602.334,1032228.419,982522.4529,931538.8509,876784.5188,819974.9788,761345.2875,703132.4145,644465.1155,584768.1964,524720.0118,465159.4245,405693.0437,349841.5427,296964.0268,248909.9832,207066.9849,172543.8246,144325.0102,120298.7242,98856.20183,81616.17601
696666.4275,698976.602,706511.8689,714292.0153,722223.1614,730305.9075,738479.259,746759.742,755159.2091,763653.9976,772266.8755,780976.0401,789811.1572,798754.5439,807803.3563,816953.0187,826216.5489,835584.2924,845044.9629,854559.9152,864146.2373,873771.04,883489.0977,893257.7661,903115.8232,913041.0227,923057.9322,933184.9825,943379.5261,953669.6739,964048.0888,974456.2946,984992.1514,995584.2404,1006321.091,1017097.978,1027930.088,1038890.856,1049879.195,1060940.842,1072005.732,1083032.632,1094236.378,1105352.538,1116546.666,1127739.305,1138815.879,1149851.698,1160731.365,1171467.074,1182005.991,1192103.82,1202542.571,1212645.687,1222507.428,1231843.55,1240844.693,1249674.441,1257781.906,1265446.288,1272164.872,1277752.435,1282937.39,1286930.162,1290110.858,1291721.951,1291486.752,1290369.651,1287193.347,1281345.865,1272715.417,1260663.173,1247508.807,1229638.231,1209496.295,1187164.59,1161554.319,1132398.783,1100743.819,1063315.657,1020499.111,971419.3634,921069.7634,866982.2217,810850.568,752905.8202,695359.8058,637351.6307,578313.9897,518920.0907,460002.4639,401175.3483,345923.3957,293615.4047,246081.8921,204695.4029,170551.6473,142645.7108,118889.1252,97690.95201,80649.76298
688760.2871,691045.5806,698495.6365,706186.6525,714025.7541,722013.5299,730089.733,738270.8192,746568.6849,754960.172,763468.0745,772071.1624,780799.1139,789634.8083,798575.7881,807617.8589,816774.1743,826035.4136,835390.5649,844801.4783,854284.9986,863808.4565,873425.7387,883094.3207,892852.0805,902676.4897,912591.2462,922613.9513,932701.8183,942882.0467,953146.8514,963437.9804,973851.8729,984317.7532,994923.1526,1005564.716,1016257.834,1027075.663,1037918.991,1048833.904,1059752.121,1070633.941,1081692.816,1092668.392,1103725.287,1114785.775,1125737.223,1136654.46,1147423.517,1158056.241,1168499.876,1178512.066,1188864.762,1198887.726,1208672.53,1217936.385,1226865.952,1235621.188,1243655.742,1251244.23,1257888.459,1263404.568,1268512.558,1272432.014,1275539.602,1277087.728,1276804.774,1275646.504,1272451.672,1266618.233,1258038.665,1246084.341,1233050.547,1215366.957,1195451.341,1173384.786,1148090.769,1119304.433,1088057.48,1051111.056,1008841.881,960381.0339,910661.1259,857238.6531,801785.4009,744527.7329,687651.7836,630306.1799,571930.6686,513192.6631,454917.8893,396727.7431,342071.28,290326.9779,243307.0266,202369.6736,168598.2832,140998.7348,117505.7861,96546.25934,79699.11831
680941.6337,683203.2286,690570.0725,698174.1101,705923.4127,713818.502,721799.81,729883.6611,738081.934,746371.912,754776.3655,763274.5913,771896.2536,780624.7772,789458.0935,798392.4097,807441.0581,816595.1091,825843.9,835149.862,844529.701,853951.0724,863467.0924,873035.4583,882693.2509,892417.74,902231.819,912152.2998,922136.2603,932209.9696,942365.1382,952543.6419,962840.3929,973185.1022,983664.1465,994175.3446,1004734.099,1015413.112,1026114.851,1036885.607,1047658.748,1058396.01,1069309.463,1080142.805,1091059.814,1101984.616,1112806.689,1123600.627,1134254.148,1144779.064,1155123.012,1165045.874,1175309.938,1185251.488,1194959.646,1204153.216,1213014.983,1221701.292,1229670.173,1237191.492,1243771.223,1249226.463,1254268.445,1258125.3,1261169.776,1262663.563,1262339.552,1261144.602,1257932.969,1252112.196,1243578.924,1231714.696,1218791.039,1201281.212,1181576.842,1159759.167,1134764.508,1106330.6,1075475.865,1038996.746,997262.5234,949410.537,900313.198,847551.3452,792774.5459,736204.0435,679999.8217,623319.2733,565608.3981,507528.139,449896.8672,392342.567,338278.9283,287093.9699,240582.0423,200087.7153,166682.6859,139383.8465,116149.0737,95422.89152,78765.24476
673208.7667,675447.6577,682733.1168,690252.1943,697913.8571,705718.5123,713607.2079,721596.078,729696.9218,737887.3979,746190.1965,754585.085,763101.6753,771723.9048,780450.0788,789276.8087,798217.6285,807264.039,816405.7842,825605.9477,834881.1897,844199.588,853613.6037,863081.2619,872638.957,882263.8523,891978.1228,901797.8553,911680.0254,921649.9833,931698.9118,941768.752,951952.8119,962181.1615,972538.8879,982924.8011,993354.1349,1003898.955,1014463.209,1025093.22,1035723.838,1046318.112,1057086.672,1067777.196,1078552.666,1089339.118,1100028.257,1110694.635,1121227.881,1131640.047,1141879.464,1151708.551,1161880.335,1171737.861,1181368.085,1190491.606,1199287.508,1207908.63,1215817.318,1223278.616,1229802.413,1235206.441,1240192.868,1243997.825,1246989.69,1248438.795,1248081.961,1246856.797,1243632.439,1237825.567,1229336.746,1217557.518,1204736.135,1187389.098,1167882.714,1146298.914,1121587.356,1093489.063,1063010.048,1026982.439,985768.831,938513.3245,890028.86,837920.5396,783815.7209,727930.2237,672397.543,616383.1823,559338.6626,501917.7908,444930.9902,388012.2016,334539.8083,283911.1207,237902.9814,197846.7776,164803.1407,137800.1808,114818.7938,94321.14641,77848.76863
665560.2051,667777.181,674982.8825,682418.8461,689994.8943,697711.2815,705509.6158,713405.7883,721411.459,729504.5957,737707.7481,746001.0919,754414.1376,762931.2901,771551.1983,780270.8626,789104.0231,798042.6315,807076.8774,816170.5514,825340.3458,834554.8481,843865.973,853232.1762,862689.2814,872214.4494,881829.2371,891549.091,901330.942,911199.2623,921144.7146,931109.2758,941184.6052,951301.0349,961542.254,971807.9044,982112.8846,992528.4507,1002959.824,1013453.179,1023944.664,1034398.475,1045023.715,1055571.92,1066205.261,1076851.695,1087405.208,1097940.455,1108349.143,1118643.801,1128773.726,1138504.15,1148579.25,1158349.074,1167898.735,1176950.865,1185681.101,1194238.944,1202091.085,1209497.766,1215972.632,1221333.822,1226274.229,1230037.506,1232987.257,1234401.851,1234021.465,1232774.078,1229543.034,1223753.624,1215309.986,1203613.353,1190889.046,1173696.316,1154376.834,1133013.647,1108570.128,1080791.212,1050671.347,1015078.708,974370.0181,927696.7309,879813.2228,828348.9172,774909.1492,719704.1782,664840.8118,609492.1264,553114.5267,496354.0619,440012.6072,383729.3959,330847.4237,280772.9478,235265.485,195643.6058,162957.3824,136246.3201,113514.2338,93240.86638,76949.93294
657994.6948,660190.3296,667317.6838,674672.1793,682164.466,689794.6173,697504.7552,705310.4819,713223.2648,721221.3168,729326.9868,737520.7932,745832.0892,754245.6922,762760.5513,771374.0256,780100.0485,788931.0241,797857.6079,806844.3326,815907.9848,825017.7336,834225.0445,843488.901,852844.6688,862269.614,871784.7847,881405.0868,891087.4841,900855.6364,910699.723,920561.7581,930531.7408,940540.2009,950669.352,960819.5358,971005.1707,981296.5441,991599.9565,1001961.247,1012317.665,1022634.374,1033118.824,1043526.249,1054017.953,1064523.763,1074939.954,1085341.365,1095621.897,1105794.745,1115810.399,1125437.152,1135410.727,1145088.415,1154553.816,1163531.878,1172195.076,1180689.815,1188487.234,1195842.878,1202274.087,1207599.275,1212501.928,1216232.84,1219150.5,1220540.767,1220146.624,1218886.035,1215655.866,1209889.431,1201494.006,1189880.097,1177250.303,1160205.995,1141064.745,1119911.008,1095722.127,1068247.467,1038470.705,1003296.361,963076.1166,916969.4273,869673.1621,818841.2345,766057.3101,711526.112,657327.7142,602642.357,546930.8034,490830.7978,435135.0935,379487.5512,327195.5921,277673.9991,232665.01,193474.6153,161142.7301,134720.3918,112234.226,92181.47272,76068.6091
650511.2031,652685.8593,659736.053,667010.509,674420.6869,681966.4618,689590.4343,697307.8807,705130.0295,713035.2807,721045.7245,729142.1559,737353.7116,745665.5599,754076.8972,762585.3972,771205.1591,779929.0235,788748.113,797627.7194,806584.7664,815589.0596,824691.6989,833852.2805,843105.8187,852429.7904,861844.8482,871365.4657,880948.7321,890617.5802,900361.7677,910123.3766,919990.7653,929894.6302,939915.6635,949954.8062,960025.8788,970198.0631,980378.5573,990612.6893,1000838.609,1011022.253,1021369.276,1031638.417,1041990.015,1052355.675,1062633.908,1072899.769,1083049.412,1093096.831,1102993.888,1112512.143,1122379.233,1131959.914,1141336.604,1150236.856,1158830.311,1167260.561,1175003.361,1182309.738,1188700.753,1193995.06,1198866.7,1202573.315,1205468.019,1206843.686,1206445.611,1205181.371,1201960.672,1196224.242,1187881.997,1176353.211,1163817.85,1146918.652,1127949.487,1106996.373,1083050.742,1055866.793,1026418.135,991645.8483,951897.3807,906340.8548,859616.8067,809403.8907,757264.6025,703398.3016,649858.4376,595832.139,540784.1285,485343.3957,430293.0539,375280.9542,323578.6868,274609.0857,230097.0385,191336.07,159356.2314,133220.1795,110977.2278,91142.01715,75204.32495
643108.9058,645262.746,652236.7465,659432.3681,666761.8726,674224.9305,681764.5961,689395.7936,697129.4757,704944.1785,712861.6815,720862.9923,728976.9724,737189.0754,745498.6851,753903.7371,762418.4548,771036.0842,779748.1995,788520.8493,797371.1183,806269.4854,815266.751,824323.1948,833473.5748,842695.6779,852009.8719,861430.3102,870914.309,880484.1747,890129.3243,899791.9638,909558.8584,919360.8718,929277.1616,939209.2004,949170.1236,959227.8972,969290.4586,979402.4624,989502.7668,999557.8866,1009771.521,1019905.705,1030119.684,1040346.706,1050487.422,1060617.079,1070634.09,1080553.321,1090328.136,1099733.517,1109489.343,1118968.026,1128251.118,1137069.065,1145589.012,1153952.057,1161638.785,1168895.95,1175248.439,1180515.194,1185360.862,1189049.74,1191929.393,1193299.324,1192906.708,1191648.403,1188446.31,1182747.958,1174465.373,1163026.028,1150587.247,1133832.284,1115031.564,1094272.692,1070561.174,1043656.312,1014522.251,980136.7316,940843.725,895820.6635,849653.0072,800044.4514,748536.9443,695324.786,642435.0612,589061.6424,534672.9454,479888.8701,425482.4531,371104.9517,319991.8363,271573.4854,227557.2707,189224.2545,157594.809,131743.2424,109741.4134,90121.24695,74356.30688
635787.1648,637920.1719,644818.741,651936.5137,659186.5565,666568.3392,674025.3563,681572.1643,689219.413,696945.7335,704772.5492,712681.0233,720699.6845,728814.2066,737024.0976,745327.4949,753738.6952,762251.3062,770857.322,779523.5289,788267.1778,797059.4388,805950.8598,814902.4583,823948.8168,833068.1198,842280.5545,851600.0644,860984.2975,870455.0432,880001.4741,889565.9961,899233.8538,908936.1074,918750.3979,928578.6947,938433.3939,948381.1655,958330.5552,968325.4034,978305.1003,988236.5502,998321.3367,1008324.569,1018404.245,1028495.096,1038499.773,1048493.647,1058377.338,1068166.612,1077816.398,1087105.204,1096745.437,1106117.312,1115301.798,1124032.506,1132474.428,1140766.499,1148394.378,1155600.841,1161914.765,1167155.514,1171978.474,1175654.495,1178525.515,1179897.365,1179518.76,1178275.556,1175101.26,1169449.616,1161234.218,1149890.142,1137551.973,1120942.565,1102309.028,1081740.455,1058256.275,1031621.034,1002789.895,968777.2352,929924.2216,885418.1838,839790.81,790771.1537,739881.3322,687310.9993,635061.2739,582332.7519,528597.4065,474465.8397,420700.674,366956.0635,316431.0728,268563.1094,225041.7934,187135.6328,155855.4027,130287.0364,108524.7721,89117.67947,73523.53288
628545.5,630657.5043,637481.2194,644521.9227,651693.4963,658995.2219,666371.0314,673835.1089,681397.7853,689037.7556,696776.0515,704593.9411,712519.569,720538.7668,728651.103,736854.8534,745164.3304,753573.4496,762074.5807,770635.2132,779272.752,787959.0569,796744.4528,805590.7298,814532.3589,823547.9952,832657.7391,841875.4267,851159.1414,860530.2682,869977.8408,879444.5555,889014.2289,898618.1721,908332.5557,918059.8431,927811.6692,937653.3602,947493.9704,957376.412,967240.4526,977053.2128,987014.0059,996890.7925,1006840.158,1016798.133,1026669.202,1036528.75,1046279.507,1055938.109,1065461.063,1074630.45,1084151.437,1093412.138,1102493.188,1111131.604,1119490.548,1127707.123,1135272.324,1142425.275,1148699.059,1153913.658,1158715.402,1162381.688,1165248.83,1166628.793,1166271.571,1165051.813,1161914.108,1156317.879,1148177.767,1136935.843,1124703.805,1108243.143,1089777.674,1069397.772,1046136.519,1019763.708,991225.8818,957573.8936,919146.6734,875141.9534,830038.9621,781592.4172,731305.3839,679363.3656,627742.0387,575648.8112,522559.2029,469074.4398,415946.5055,362832.0324,312893.4289,265574.6279,222547.2184,185066.9868,154135.1001,128849.0316,107325.2083,88129.68193,72704.79336
621383.5552,623474.2666,630223.5492,637187.7787,644281.6692,651504.3366,658800.1558,666182.9445,673662.7095,681218.1895,688869.999,696599.4699,704434.3189,712360.4778,720377.5152,728483.7815,736693.5438,745000.9646,753398.736,761855.0025,770387.2956,778968.1468,787647.6673,796388.4366,805224.8594,814136.1181,823142.3043,832257.2397,841439.5388,850710.2932,860058.5067,869427.2657,878899.0663,888405.5443,898021.4717,907649.8312,917301.5065,927040.4644,936776.2008,946550.6164,956303.7288,966002.7239,975844.5033,985599.6646,995423.2137,1005252.284,1014993.005,1024720.633,1034339.877,1043868.16,1053263.533,1062311.637,1071710.578,1080856.414,1089829.642,1098370.887,1106641.775,1114777.899,1122275.845,1129371.427,1135602.184,1140788.957,1145569.302,1149227.222,1152093.501,1153486.131,1153156.228,1151967.102,1148873.988,1143341.517,1135284.892,1124152.594,1112033.248,1095726.005,1077431.326,1057240.562,1034200.077,1008084.791,979832.8533,946531.3043,908517.2802,864999.3156,820405.4671,772516.3827,722816.8859,671488.8798,620483.2232,569014.319,516561.3354,463716.1711,411220.0663,358731.8141,309376.9801,262605.5501,220070.7865,183015.5302,152431.2506,127426.8202,106140.638,87155.5525,71898.75625
614301.0631,616370.1059,623045.2543,629933.4493,636950.259,644094.6609,651311.4878,658614.2058,666012.5028,673485.1523,681052.3366,688695.4209,696441.6588,704277.0329,712201.0564,720212.0935,728324.3044,736532.035,744828.2385,753181.6575,761609.9096,770086.1637,778660.3103,787295.7159,796026.7456,804833.1464,813735.0635,822746.3818,831826.3317,840995.8161,850243.9153,859514.2092,868887.9899,878297.3072,887815.6253,897346.4973,906900.0935,916539.0378,926173.2332,935843.5178,945490.0629,955079.9954,964807.685,974446.1674,984148.708,993853.3449,1003467.654,1013066.597,1022556.696,1031956.046,1041224.156,1050150.161,1059425.236,1068453.366,1077315.056,1085754.691,1093932.621,1101983.216,1109408.891,1116442.5,1122626.3,1127782.269,1132539.512,1136188.769,1139055.464,1140463.599,1140165.341,1139012.621,1135970.971,1130509.837,1122544.565,1111529.497,1099529.994,1083381.903,1065262.196,1045262.835,1022443.005,996582.5204,968611.2469,935651.9898,898040.4039,854996.1049,810897.2091,763550.4991,714423.3666,663694.6912,613291.2158,562434.5941,510607.8407,458393.6963,406522.672,354655.5108,305880.8358,259654.261,217610.4337,180978.9938,150741.5592,126018.211,104969.0776,86193.59878,71104.03315
607297.8072,609344.7568,615945.982,622758.4587,629698.6338,636765.3787,643904.0054,651127.6515,658445.7006,665836.9621,673321.1822,680879.7398,688539.4005,696286.1574,704119.4206,712037.5124,720054.4273,728164.6305,736361.2724,744613.6295,752939.3549,761312.2086,769781.8372,778312.3747,786938.1545,795639.5071,804436.6746,813343.6658,822320.398,831387.6784,840534.7639,849705.8291,858981.0822,868293.0852,877714.1003,887148.3218,896605.2703,906146.2705,915681.6305,925251.1068,934794.961,944280.1672,953898.4689,963425.1642,973011.6305,982596.6201,992088.9513,1001563.12,1010927.27,1020200.022,1029342.214,1038146.372,1047296.805,1056205.363,1064952.646,1073286.898,1081367.404,1089327.562,1096675.829,1103642.427,1109774.591,1114895.738,1119626.879,1123265.673,1126132.414,1127557.176,1127293.197,1126181.069,1123196.374,1117813.068,1109946.289,1099055.757,1087183.384,1071200.793,1053261.289,1033457.034,1010859.507,985253.0946,957559.3704,924936.3679,887718.4379,845136.4262,801519.6576,754701.1735,706131.715,655987.7128,606172.5463,555915.427,504703.4917,453110.5978,401856.6568,350604.2572,302405.0831,256720.013,215164.8216,178955.6804,149064.1569,124621.3066,103808.7221,85242.21004,70319.24334
600373.5864,602398.0046,608925.4669,615662.4542,622526.3177,629515.8583,636576.8927,643722.2599,650961.0617,658272.1542,665674.854,673150.5446,680725.4899,688385.6635,696130.3334,703957.7323,711881.6356,719896.5664,727995.8079,736149.103,744374.0833,752645.0431,761011.3494,769437.8689,777958.8932,786555.3372,795247.5642,804049.7493,812922.5504,821886.7576,830931.8936,840002.8222,849178.7858,858392.9604,867716.5212,877054.3894,886415.5188,895860.0045,905298.5855,914769.9498,924214.4181,933598.7512,943112.0011,952531.5805,962006.852,971477.1067,980852.2106,990206.0136,999448.0846,1008597.398,1017615.967,1026299.552,1035325.63,1044113.793,1052744.772,1060970.712,1068949.99,1076815.24,1084081.128,1090975.548,1097050.965,1102132.528,1106833.535,1110458.776,1113323.7,1114764.579,1114535.821,1113466.804,1110543.001,1105242.666,1097480.469,1086721.094,1074982.859,1059172.291,1041418.843,1021814.434,999442.2767,974090.9302,946673.5706,914382.8228,877551.7785,835422.532,792276.6608,745973.4962,697947.8561,648374.2697,599133.5285,549462.7369,498853.4846,447871.1108,397225.1614,346580.0665,298950.6896,253802.8794,212733.3309,176944.4893,147397.6458,123234.5619,102658.0085,84299.92046,69543.07275
593528.1807,595529.6499,601983.4948,608645.1708,615432.9584,622345.6241,629329.5182,636397.2154,643557.5648,650789.4881,658111.8879,665506.1542,672998.0458,680573.4977,688231.6075,695970.4797,703803.6244,711725.5665,719729.6607,727786.0488,735912.2799,744083.1195,752347.609,760671.3001,769088.4178,777580.4441,786167.8694,794865.0588,803633.4459,812493.8658,821436.1814,830406.0292,839481.7973,848597.3754,857822.9704,867064.3248,876329.9241,885678.7228,895021.9421,904397.2425,913745.0047,923031.7477,932443.7991,941760.5691,951129.3053,960489.6837,969752.4378,978990.5998,988114.9618,997144.6689,1006042.731,1014607.967,1023511,1032179.002,1040692.82,1048808.484,1056683.571,1064450.1,1071629.068,1078446.312,1084459.739,1089496.519,1094162.621,1097770.191,1100630.156,1102085.163,1101890.956,1100865.898,1098005.284,1092791.55,1085138.718,1074516.117,1062918.365,1047286.11,1029724.762,1010325.563,988182.8764,963088.9856,935948.4827,903987.8659,867538.8926,825854.7953,783170.3302,737371.0489,689876.4978,640859.8027,592179.9395,543082.2467,493063.1309,442679.8466,392631.8986,342585.6471,295519.3719,250903.6721,210316.022,174944.9111,145741.1192,121856.8211,101515.6641,83365.46085,68774.32552
586761.3213,588739.4742,595119.8662,601706.3942,608418.2908,615254.3237,622161.4064,629151.8865,636234.3944,643387.9425,650631.0436,657945.1048,665355.3872,672847.7789,680421.19,688073.5676,695818.1203,703649.3263,711560.5553,719522.2834,727551.9161,735624.6236,743789.069,752011.431,760325.8305,768714.2839,777197.3974,785789.7312,794453.5108,803209.6598,812048.439,820916.3264,829890.9569,838907.0262,848033.8899,857178.2101,866348.1115,875601.5113,884850.1848,894130.8309,903383.9194,912575.7314,921889.868,931107.6541,940374.1506,949629.2919,958784.5208,967911.8938,976923.2319,985837.6654,994619.0105,1003068.941,1011851.181,1020400.28,1028797.132,1036801.595,1044570.488,1052235.318,1059323.481,1066058.975,1072005.333,1076991.998,1081617.987,1085203.033,1088053.877,1089519.756,1089357.967,1088376.125,1085579.354,1080454.243,1072914.083,1062432.612,1050980.717,1035532.457,1018169.046,998980.629,977072.1455,952239.1299,925377.3409,893746.3744,857676.4705,816431.7731,774201.0156,728895.7967,681920.9521,633448.6343,585316.7482,536779.1931,487337.5662,437541.5185,388080.9109,338624.2014,292113.4395,248023.8319,207913.568,172956.9956,144094.1577,120487.3348,100380.7368,82437.79753,68011.96621
580072.666,582027.2113,588334.3629,594845.925,601482.1007,608241.6921,615072.2051,621985.7979,628990.9192,636066.7022,643231.3,650466.1563,657796.0507,665206.8268,672697.2002,680264.9436,687922.937,695665.5729,703486.1874,711355.5317,719290.8092,727267.5278,735333.9158,743456.7152,751669.8944,759955.9592,768335.6048,776823.5739,785382.882,794034.5657,802769.3228,811534.5252,820407.1403,829322.7524,838349.9752,847396.4873,856470.163,865627.9957,874782.4004,883969.2009,893129.0106,902227.9047,911446.7868,920568.8463,929736.9183,938891.099,947943.4094,956964.7934,965867.9212,974671.7289,983340.6464,991678.9879,1000343.508,1008775.898,1017057.002,1024950.386,1032612.116,1040173.226,1047167.528,1053817.349,1059691.979,1064623.355,1069203.891,1072761.121,1075597.95,1077070.429,1076937.668,1075996.853,1073263.013,1068226.935,1060801.187,1050463.773,1039161.88,1023902.379,1006742.172,987769.9275,966100.6135,941532.5361,914952.3326,883651.8875,847959.6517,807150.3509,765367.3642,720548.0651,674083.0365,626143.8057,578547.9026,530558.0801,481681.4895,432460.6837,383576.3303,334699.2158,288735.6227,245165.2971,205527.1627,170981.2963,142456.8022,119125.756,99252.60918,81516.15742,67255.15151
573461.7796,575392.5214,581626.7186,588063.5451,594624.1888,601307.5153,608061.6493,614898.5975,621826.664,628825.1362,635911.8422,643068.288,650318.7965,657649.1781,665057.9581,672542.7275,680116.0225,687772.1205,695504.2851,703283.4904,711126.6848,719009.65,726980.1226,735005.3402,743119.0639,751304.234,759581.5946,767966.0437,776421.367,784968.7202,793599.2586,802261.2814,811031.1582,819845.4291,828772.0655,837719.8514,846696.5201,855758.2578,864818.2148,873911.4403,882978.7661,891986.1186,901111.7613,910140.7295,919213.6253,928270.6425,937224.2801,946144.2579,954943.9381,963641.8972,972202.992,980433.9619,988984.5029,997303.1999,1005470.707,1013254.153,1020808.796,1028265.194,1035163.53,1041724.58,1047523.466,1052394.792,1056924.689,1060448.678,1063266.161,1064740.239,1064632.11,1063728.891,1061055.639,1056107.464,1048796.289,1038604.335,1027455.198,1012388.054,995435.4386,976684.2219,955258.8961,930960.0779,904664.9766,873696.945,838382.3065,798005.9544,756666.4564,712326.5951,666363.0519,618946.9857,571876.1806,524422.4865,476098.9427,427441.5123,379122.1519,330814.2537,285388.8945,242330.3593,203158.4124,169018.7949,140829.5087,117772.1189,98130.99552,80600.03913,66503.25072
566928.121,568834.973,574996.5941,581358.9885,587844.3372,594451.594,601129.525,607890.0205,614741.2769,621662.7693,628672.0392,635750.6851,642922.6041,650173.5934,657502.0007,664905.2396,672395.4969,679966.9175,687612.6628,695303.8879,703057.2403,710848.7169,718725.5082,726655.2798,734671.5272,742757.5631,750934.1313,759216.2441,767568.4229,776011.9309,784538.3832,793097.0206,801763.6663,810475.8666,819301.0354,828149.1406,837027.8772,845992.7388,854957.7099,863957.1754,872932.2747,881848.8629,890882.6453,899820.5136,908800.8604,917763.9456,926622.6782,935445.473,944146.2528,952743.0905,961201.0977,969329.2296,977770.0306,985978.7178,994035.5984,1001711.18,1009159.824,1016511.562,1023312.85,1029782.977,1035502.92,1040310.073,1044784.556,1048270.025,1051062.695,1052532.934,1052444.312,1051574.262,1048958.029,1044095.219,1036897.266,1026850.634,1015855.519,1000982.992,984241.2386,965715.0698,944538.0606,920512.7126,894506.5038,863873.448,828937.3567,788992.815,748094.0038,704228.6694,658759.8342,611858.4508,565303.106,518374.9301,470593.1372,422487.5909,374722.0316,326972.761,282076.2933,239521.5134,200809.2158,167070.8123,139213.0856,116426.8001,97015.9238,79689.21063,65755.85478
560471.0366,562354.0292,568443.5579,574731.9159,581142.2797,587673.7102,594275.6331,600959.8529,607734.493,614579.2497,621511.4161,628512.7169,635606.659,642779.0525,650028.089,657351.0173,664759.6809,672248.0845,679809.2693,687414.5394,695080.2048,702782.4266,710567.8001,718404.3538,726325.259,734314.1358,742391.6706,750572.9401,758823.1536,767163.6553,775586.5043,784041.8794,792605.0898,801214.7198,809937.6944,818685.2292,827465.0721,836332.1327,845201.3265,854106.4879,862989.1629,871815.2274,880757.9304,889606.0554,898495.8374,907367.6025,916134.634,924863.9925,933470.0609,941970.2905,950329.8965,958359.8561,966695.4709,974798.3292,982748.2202,990318.8281,997663.4941,1004911.628,1011615.825,1017993.894,1023632.638,1028372.303,1032787.226,1036229.302,1038991.835,1040452.657,1040377.981,1039535.95,1036972.178,1032190.982,1025103.519,1015200.594,1004359.264,989682.1769,973153.2647,954855.0912,933929.9424,910181.8322,884468.2257,854173.0228,819617.1185,780104.2717,739644.5988,696250.2969,651270.8702,604877.1318,558828.9314,512416.7924,465166.3322,417601.7693,370379.1134,323177.8904,278800.7572,236741.3097,198481.6406,165138.9101,137608.621,115090.4682,95907.7044,78783.69464,65012.77442
